0;0;0;0;-156.434;-428;3992;16676;4180;-8117;4759;
0;0;0;0;-158.153;820;4368;17244;4600;-7961;4479;
0;0;0;0;-156.434;1540;4508;17552;5025;-8207;4280;
0;0;0;0;-156.434;2044;4404;17552;5260;-8586;4434;
0;0;0;0;-158.153;2028;4176;17580;5058;-8885;4808;
0;0;0;0;-158.153;2372;3608;17236;4800;-9173;5133;
0;0;0;0;-159.872;2060;3988;17416;4412;-9675;4839;
0;0;0;0;-158.153;1592;4592;16828;3806;-9721;4553;
0;0;0;0;-154.715;1936;4584;16572;3836;-8994;4292;
0;0;0;0;-156.434;2144;5100;16288;4193;-8713;4072;
0;0;0;0;-159.872;2596;5256;16524;4361;-8306;4280;
0;0;0;0;-159.872;3024;5028;16732;5195;-8028;4202;
0;0;0;0;-156.434;3936;5112;17080;5729;-8318;3999;
0;0;0;0;-154.715;3696;5528;17192;5820;-8934;3198;
0;0;0;0;-156.434;3364;5360;17004;5670;-8926;3057;
0;0;0;0;-158.153;3792;5592;17432;5598;-9012;4011;
0;0;0;0;-159.872;4308;5648;17384;5624;-9289;4421;
0;0;0;0;-158.153;5124;5712;17268;5196;-9835;4466;
0;0;0;0;-159.872;4896;5748;17096;4757;-10535;3648;
0;0;0;0;-159.872;4304;4868;16056;4504;-10052;2672;
0;0;0;0;-156.434;4924;4172;15200;4773;-9265;1584;
0;0;0;0;-159.872;5564;4196;15168;5046;-9242;558;
0;0;0;0;-158.153;5680;4452;15156;5022;-9278;-52;
0;0;0;0;-161.592;5132;5044;15376;4809;-8900;128;
0;0;0;0;-158.153;5340;5848;15452;4723;-8381;600;
0;0;0;0;-154.715;5816;6156;16052;4796;-8222;1146;
0;0;0;0;-161.592;6756;6564;16284;4987;-8501;1438;
0;0;0;0;-158.153;7328;6404;15920;4969;-8998;1717;
0;0;0;0;-159.872;7384;6000;15560;4864;-9236;1840;
0;0;0;0;-158.153;7556;5800;15416;5301;-9472;1832;
0;0;0;0;-158.153;7796;6000;15272;5286;-9872;2004;
0;0;0;0;-158.153;7000;6408;15116;4735;-9975;1380;
0;0;0;0;-159.872;6328;6472;14256;4151;-9238;1123;
0;0;0;0;-158.153;6676;6732;13700;4048;-8242;1446;
0;0;0;0;-154.715;6732;7040;13856;4350;-7729;1352;
0;0;0;0;-154.715;7704;7192;14104;4638;-7739;1204;
0;0;0;0;-159.872;8644;7396;14416;4847;-8281;1096;
0;0;0;0;-159.872;8676;7452;13832;4880;-8861;1211;
0;0;0;0;-159.872;8224;6972;13496;4637;-9144;1416;
0;0;0;0;-158.153;8412;6664;13464;4862;-8997;958;
0;0;0;0;-159.872;9244;7128;13936;4420;-9951;596;
0;0;0;0;-156.434;9448;7044;14064;3881;-10721;519;
0;0;0;0;-156.434;8824;7016;13516;3212;-11001;1174;
0;0;0;0;-159.872;7812;7056;12304;2105;-10004;2121;
0;0;0;0;-159.872;7020;6540;11744;844;-8271;2738;
0;0;0;0;-158.153;7936;6304;11216;579;-7400;2682;
0;0;0;0;-156.434;9828;6524;11608;927;-7172;2447;
0;0;0;0;-152.996;10632;7180;12272;1372;-8628;2498;
0;0;0;0;-156.434;10496;7128;12368;1724;-8963;2362;
0;0;0;0;-154.715;10420;7408;12072;1871;-9331;2035;
0;0;0;0;-161.592;10512;7044;12088;2375;-9388;870;
0;0;0;0;-158.153;11332;7044;12076;2947;-10154;3;
0;0;0;0;-156.434;11212;7408;11660;3427;-11175;-490;
0;0;0;0;-156.434;10508;7312;11568;3787;-11149;-408;
0;0;0;0;-158.153;9664;7416;10948;4080;-10370;-23;
0;0;0;0;-158.153;9340;7196;10148;3531;-9134;200;
0;0;0;0;-156.434;9460;7168;10036;3328;-8239;173;
0;0;0;0;-156.434;9692;7600;9616;2970;-7252;224;
0;0;0;0;-159.872;10720;7512;9768;3054;-6619;-43;
0;0;0;0;-154.715;11516;7744;10576;2561;-6817;43;
0;0;0;0;-154.715;12192;7344;11416;2517;-6936;48;
0;0;0;0;-158.153;12724;7604;11664;2231;-8044;351;
0;0;0;0;-156.434;12768;7844;11332;2023;-8638;661;
0;0;0;0;-156.434;12076;7500;10552;2138;-8661;605;
0;0;0;0;-159.872;11576;7024;10056;2200;-8263;401;
0;0;0;0;-161.592;11500;6380;9488;2134;-7668;105;
0;0;0;0;-152.996;11620;6548;9168;2131;-6795;313;
0;0;0;0;-154.715;11596;7476;9176;2208;-6307;697;
0;0;0;0;-158.153;11308;7920;8600;2048;-5486;995;
0;0;0;0;-156.434;11228;7668;8644;2063;-4497;992;
0;0;0;0;-158.153;11324;7720;8396;2002;-3669;1279;
0;0;0;0;-161.592;11516;7492;8680;2190;-2589;1049;
0;0;0;0;-159.872;11940;7912;9176;3001;-1917;328;
0;0;0;0;-156.434;12440;8432;9904;3844;-1923;-154;
0;0;0;0;-158.153;12548;8536;9768;4983;-1849;-339;
0;0;0;0;-156.434;12496;7860;9812;5254;-1603;-492;
0;0;0;0;-159.872;12464;7472;9288;4760;-1299;52;
0;0;0;0;-152.996;12624;7268;8828;4007;-1007;364;
0;0;0;0;-158.153;12732;7256;9228;3515;-958;576;
0;0;0;0;-159.872;13240;8416;9748;3081;-1276;845;
0;0;0;0;-158.153;13556;9152;9884;2876;-1506;1373;
0;0;0;0;-154.715;12808;8676;9376;2960;-1284;1764;
0;0;0;0;-156.434;12684;8556;8844;2765;-881;2064;
0;0;0;0;-154.715;12576;7872;8332;2677;-384;2030;
0;0;0;0;-158.153;12972;7512;8660;2791;-309;1887;
0;0;0;0;-161.592;13172;7476;8420;2660;-260;1741;
0;0;0;0;-158.153;13172;6828;8004;2440;-636;1779;
0;0;0;0;-154.715;12948;6592;7744;2336;-618;1895;
0;0;0;0;-158.153;13236;6504;8496;2337;-541;1868;
0;0;0;0;-156.434;13632;6900;8660;2444;-792;1667;
0;0;0;0;-156.434;14144;7320;8860;2615;-1439;1522;
0;0;0;0;-158.153;13612;7244;8204;2714;-1637;1440;
0;0;0;0;-156.434;12980;6776;7508;2653;-1231;1522;
0;0;0;0;-154.715;12964;6800;7228;2635;-633;947;
0;0;0;0;-158.153;12836;6788;7128;2582;-152;618;
0;0;0;0;-158.153;12856;6728;7056;2617;293;149;
0;0;0;0;-158.153;13432;6796;8224;2979;618;-115;
0;0;0;0;-158.153;14232;7896;8352;2958;105;-2;
0;0;0;0;-154.715;13812;8072;8300;3191;-168;439;
0;0;0;0;-156.434;13420;8156;8096;3430;-271;878;
0;0;0;0;-156.434;13236;8168;8124;3609;-75;1229;
0;0;0;0;-156.434;13276;8080;7936;3871;82;1560;
0;0;0;0;-159.872;13268;7528;7824;4054;360;1667;
0;0;0;0;-154.715;13480;7392;7376;3904;536;1655;
0;0;0;0;-158.153;13644;7152;7460;3710;583;1590;
0;0;0;0;-156.434;14056;6928;7668;3469;388;1906;
0;0;0;0;-159.872;14072;6980;7448;3100;287;2183;
0;0;0;0;-158.153;13752;6692;7432;2523;278;2380;
0;0;0;0;-161.592;13904;6420;7224;1989;293;2685;
0;0;0;0;-154.715;13868;6536;6924;1658;573;2544;
0;0;0;0;-154.715;13388;6644;6348;1521;1122;2282;
0;0;0;0;-158.153;13552;6032;6060;1490;1831;1972;
0;0;0;0;-161.592;13564;6288;6320;1665;2434;1827;
0;0;0;0;-158.153;13196;6580;6152;1810;3180;1450;
0;0;0;0;-158.153;13208;6160;6200;1895;4047;1089;
0;0;0;0;-158.153;13696;5916;6868;1912;4417;752;
0;0;0;0;-156.434;14516;6000;7472;1877;4347;568;
0;0;0;0;-156.434;15228;6196;8476;1729;3279;548;
0;0;0;0;-158.153;15232;6460;8868;1546;2722;661;
0;0;0;0;-158.153;14776;6540;8448;1359;2652;811;
0;0;0;0;-156.434;14496;6848;8140;1270;2943;760;
0;0;0;0;-159.872;14224;6756;7624;1114;3229;489;
0;0;0;0;-158.153;14320;6900;7372;1015;3606;457;
0;0;0;0;-156.434;13944;6600;7092;289;4206;624;
0;0;0;0;-151.277;13952;6564;7384;174;4740;816;
0;0;0;0;-156.434;14112;7100;8136;199;5010;925;
0;0;0;0;-158.153;14612;7420;8628;542;5132;790;
0;0;0;0;-161.592;15116;7212;9252;1038;4861;711;
0;0;0;0;-156.434;15636;7360;9468;1202;3905;745;
0;0;0;0;-158.153;15388;7048;9088;1251;3637;467;
0;0;0;0;-154.715;14916;6884;8652;1100;3573;227;
0;0;0;0;-154.715;14824;6580;8016;799;3700;219;
0;0;0;0;-158.153;14320;6460;7520;483;4218;78;
0;0;0;0;-158.153;14024;6448;7340;240;4834;-252;
0;0;0;0;-154.715;13764;6460;6860;-440;5612;-114;
0;0;0;0;-156.434;13484;6856;6628;-639;6485;-415;
0;0;0;0;-156.434;13012;6620;6320;-758;7218;-706;
0;0;0;0;-158.153;12856;6232;6460;-732;8278;-994;
0;0;0;0;-156.434;13136;5992;7532;-489;9056;-1205;
0;0;0;0;-158.153;13520;6060;8336;-504;9259;-1287;
0;0;0;0;-156.434;13992;6060;9372;-641;9233;-2042;
0;0;0;0;-158.153;14484;6428;9424;-685;8748;-2410;
0;0;0;0;-158.153;14460;6004;9648;-786;8298;-2468;
0;0;0;0;-158.153;14260;5840;9372;-1215;8051;-2376;
0;0;0;0;-158.153;13720;5436;9512;-2162;8306;-2395;
0;0;0;0;-154.715;13208;5496;8672;-3239;8839;-1839;
0;0;0;0;-152.996;12092;5260;7884;-4332;9509;-1344;
0;0;0;0;-152.996;11072;4948;7532;-5878;11356;-854;
0;0;0;0;-158.153;10232;4852;6772;-7296;13479;-412;
0;0;0;0;-154.715;9676;5276;6744;-7819;15653;-1475;
0;0;0;0;-156.434;10572;5988;8428;-6803;17052;-2852;
0;0;0;0;-156.434;11436;6656;10284;-5001;17450;-4306;
0;0;0;0;-154.715;11712;6404;11576;-3650;17779;-5403;
0;0;0;0;-154.715;12568;5716;13036;-2320;17459;-6862;
0;0;0;0;-158.153;12492;6192;13364;-1549;16220;-7241;
0;0;0;0;-156.434;11448;5956;12812;-2367;15662;-7416;
0;0;0;0;-156.434;10604;5216;12028;-3336;16049;-6291;
0;0;0;0;-154.715;9420;4424;11668;-5490;16464;-4945;
0;0;0;0;-158.153;8912;4784;11244;-7245;17155;-3801;
0;0;0;0;-158.153;8484;5768;12424;-7762;18115;-3602;
0;0;0;0;-154.715;9352;7092;13740;-7460;17875;-3795;
0;0;0;0;-156.434;9328;7060;14176;-6863;17336;-4392;
0;0;0;0;-158.153;9076;6880;14640;-6062;17086;-5630;
0;0;0;0;-151.277;9180;6356;15336;-4927;17078;-6867;
0;0;0;0;-158.153;9352;6440;16576;-3711;16434;-8597;
0;0;0;0;-158.153;10108;6580;16804;-2933;15369;-9507;
0;0;0;0;-154.715;9712;6856;17132;-2466;14455;-9765;
0;0;0;0;-154.715;8484;6788;16708;-2778;13196;-8915;
0;0;0;0;-156.434;7044;5620;16320;-3947;12489;-6612;
0;0;0;0;-154.715;5560;4476;15656;-6038;12040;-3721;
0;0;0;0;-156.434;4412;3284;15164;-7888;12999;-2211;
0;0;0;0;-159.872;4780;2296;15688;-8778;13727;-2218;
0;0;0;0;-156.434;6720;2596;17068;-8220;13487;-4065;
0;0;0;0;-156.434;9108;4644;18752;-7161;11344;-6168;
0;0;0;0;-158.153;10120;6264;20200;-6743;7815;-7482;
0;0;0;0;-158.153;9068;7008;19284;-7128;4857;-6166;
0;0;0;0;-156.434;5776;6248;18672;-7985;3288;-4383;
0;0;0;0;-156.434;4048;4980;17620;-9380;3760;-3360;
0;0;0;0;-154.715;2852;3644;15700;-9626;5324;-3475;
0;0;0;0;-152.996;2452;3452;14484;-9029;6405;-4578;
0;0;0;0;-156.434;2592;3532;13792;-7876;7465;-4805;
0;0;0;0;-154.715;2296;3476;14500;-5794;8194;-5320;
0;0;0;0;-158.153;2428;3112;16000;-4820;8942;-5918;
0;0;0;0;-158.153;3196;3000;17064;-3752;9240;-5668;
0;0;0;0;-158.153;4032;3620;18024;-3613;8540;-5525;
0;0;0;0;-156.434;3928;3732;18336;-3729;7641;-5303;
0;0;0;0;-156.434;3276;3740;17700;-3957;6554;-5365;
0;0;0;0;-156.434;2332;3112;17628;-4045;6227;-5540;
0;0;0;0;-156.434;1904;2584;16984;-4336;6231;-5388;
0;0;0;0;-159.872;1696;2592;16824;-4401;6043;-5467;
0;0;0;0;-156.434;1232;2216;16760;-4247;6104;-5671;
0;0;0;0;-156.434;1868;2068;16964;-3987;6389;-5815;
0;0;0;0;-156.434;1664;2236;17412;-3962;5819;-5841;
0;0;0;0;-156.434;1716;2468;17896;-4076;5645;-5382;
0;0;0;0;-156.434;1428;2988;18252;-4283;5327;-5035;
0;0;0;0;-154.715;340;3116;17692;-4267;5422;-5010;
0;0;0;0;-154.715;-380;2856;17132;-4050;5968;-5015;
0;0;0;0;-158.153;-676;2252;16696;-3589;6969;-4984;
0;0;0;0;-158.153;-960;2260;16920;-2891;7758;-5150;
0;0;0;0;-154.715;-288;2044;17392;-2264;8198;-5776;
0;0;0;0;-154.715;620;2180;17808;-1492;8040;-6422;
0;0;0;0;-156.434;592;1728;18088;-1478;7727;-6416;
0;0;0;0;-154.715;352;1116;18116;-1838;7271;-6140;
0;0;0;0;-156.434;-196;1200;17680;-2607;6712;-4984;
0;0;0;0;-158.153;-1796;52;16716;-3495;7168;-4063;
0;0;0;0;-159.872;-1404;32;17372;-2884;8019;-4794;
0;0;0;0;-154.715;-364;724;17992;-2187;7810;-5606;
0;0;0;0;-158.153;400;1288;18500;-1676;6843;-5996;
0;0;0;0;-154.715;-276;1212;18564;-1282;5979;-5967;
0;0;0;0;-156.434;-1008;912;18304;-1712;5495;-5405;
0;0;0;0;-152.996;-1948;800;17608;-2087;5553;-5236;
0;0;0;0;-156.434;-2620;624;17116;-1894;5998;-4915;
0;0;0;0;-154.715;-3228;780;17316;-1291;6559;-4669;
0;0;0;0;-156.434;-3344;1052;17656;-735;6926;-4594;
0;0;0;0;-158.153;-3512;1400;17784;155;7025;-4018;
0;0;0;0;-154.715;-2848;1284;17940;255;6978;-3718;
0;0;0;0;-156.434;-2780;572;17608;187;6812;-3640;
0;0;0;0;-158.153;-2588;484;17680;41;6431;-3377;
0;0;0;0;-152.996;-2808;512;17932;46;5680;-3413;
0;0;0;0;-158.153;-3108;704;17892;106;5026;-3562;
0;0;0;0;-158.153;-3544;580;17620;376;4946;-3331;
0;0;0;0;-151.277;-3488;668;17836;779;4806;-3921;
0;0;0;0;-156.434;-3540;800;17680;1493;4332;-3806;
0;0;0;0;-156.434;-3676;972;17780;1858;3593;-3535;
0;0;0;0;-151.277;-4332;840;17424;1861;3449;-3107;
0;0;0;0;-158.153;-4600;664;17272;1864;3693;-2964;
0;0;0;0;-156.434;-5372;896;17260;1991;4002;-2998;
0;0;0;0;-156.434;-5872;1016;17100;2193;4226;-2749;
0;0;0;0;-158.153;-5964;548;16900;2348;4740;-2455;
0;0;0;0;-152.996;-5780;468;17108;2412;5092;-1945;
0;0;0;0;-156.434;-5436;748;17336;2395;5370;-1847;
0;0;0;0;-154.715;-5556;356;17056;2405;4914;-2292;
0;0;0;0;-158.153;-4800;92;16640;2321;4904;-2565;
0;0;0;0;-156.434;-4948;-152;17040;2116;4564;-3147;
0;0;0;0;-154.715;-5212;-328;16924;1719;4172;-3302;
0;0;0;0;-154.715;-5256;-220;17012;1327;3955;-3286;
0;0;0;0;-154.715;-5580;-40;17256;1038;3655;-3057;
0;0;0;0;-154.715;-5584;-160;17336;797;3001;-2363;
0;0;0;0;-158.153;-5672;428;17132;597;2221;-1801;
0;0;0;0;-158.153;-5872;620;16912;656;1704;-1416;
0;0;0;0;-158.153;-5640;636;16472;908;1348;-1080;
0;0;0;0;-156.434;-6024;540;16560;1211;1120;-931;
0;0;0;0;-158.153;-5768;1016;16420;1738;774;-945;
0;0;0;0;-154.715;-6236;972;16448;1859;472;-1369;
0;0;0;0;-158.153;-6392;348;15788;1963;518;-1367;
0;0;0;0;-156.434;-6308;-16;15860;2247;193;-1273;
0;0;0;0;-156.434;-6172;260;16316;2549;26;-1314;
0;0;0;0;-156.434;-6052;364;16468;2441;-151;-1165;
0;0;0;0;-158.153;-5952;456;16644;2585;-340;-1106;
0;0;0;0;-154.715;-5404;720;17064;2946;-791;-1169;
0;0;0;0;-158.153;-4936;736;17428;3209;-1387;-1102;
0;0;0;0;-156.434;-4860;960;17388;3124;-1946;-964;
0;0;0;0;-154.715;-5440;644;17264;2860;-2205;-892;
0;0;0;0;-154.715;-6044;224;17056;2628;-2318;-835;
0;0;0;0;-154.715;-6296;228;16612;2348;-2210;-975;
0;0;0;0;-154.715;-6244;132;16364;2435;-1690;-1571;
0;0;0;0;-154.715;-6072;640;16960;2681;-1937;-1894;
0;0;0;0;-158.153;-6116;784;16916;2662;-2267;-2034;
0;0;0;0;-156.434;-5920;400;16796;2885;-2574;-1220;
0;0;0;0;-154.715;-5768;480;16784;2885;-3077;-728;
0;0;0;0;-152.996;-5896;504;16716;2953;-3887;-58;
0;0;0;0;-156.434;-5720;608;17188;3405;-4400;688;
0;0;0;0;-152.996;-5220;1248;17456;3958;-4752;1179;
0;0;0;0;-154.715;-5212;1416;17492;4406;-5518;1025;
0;0;0;0;-158.153;-5644;1532;17232;4561;-6330;458;
0;0;0;0;-158.153;-5596;880;16928;5056;-6984;253;
0;0;0;0;-158.153;-5252;1036;17212;5300;-7885;-426;
0;0;0;0;-158.153;-5564;264;16940;5160;-8145;-137;
0;0;0;0;-152.996;-5384;592;16804;4626;-8227;493;
0;0;0;0;-156.434;-4976;1636;17256;4047;-8799;1155;
0;0;0;0;-156.434;-4512;2180;17148;3854;-9196;1299;
0;0;0;0;-156.434;-4020;2400;17604;4596;-9169;1898;
0;0;0;0;-156.434;-4240;2884;17736;4610;-9265;2181;
0;0;0;0;-158.153;-4264;2620;17196;5227;-9194;2732;
0;0;0;0;-158.153;-4012;2420;16908;5782;-9112;2738;
0;0;0;0;-154.715;-4096;1964;16692;6360;-8728;2427;
0;0;0;0;-156.434;-4104;1760;17140;7004;-8283;2413;
0;0;0;0;-154.715;-3476;1980;17760;7569;-8245;2630;
0;0;0;0;-154.715;-2188;2728;18776;8118;-8835;2820;
0;0;0;0;-154.715;-2072;3444;19748;7754;-10152;3211;
0;0;0;0;-154.715;-2360;3076;18808;7098;-10691;3108;
0;0;0;0;-154.715;-3152;2072;18140;6382;-10826;2783;
0;0;0;0;-154.715;-2836;1544;17060;5652;-10376;2600;
0;0;0;0;-158.153;-2900;1636;16664;5126;-10038;2384;
0;0;0;0;-158.153;-2552;1876;16756;4761;-9680;2355;
0;0;0;0;-158.153;-1692;2868;17160;4594;-9612;2791;
0;0;0;0;-154.715;-760;3428;17868;4806;-9892;3744;
0;0;0;0;-154.715;-216;3888;18436;4874;-10638;4830;
0;0;0;0;-154.715;-132;4296;18844;4794;-11389;5631;
0;0;0;0;-156.434;-656;4428;18508;4551;-11782;4970;
0;0;0;0;-154.715;-56;4356;17992;4822;-12380;4373;
0;0;0;0;-158.153;240;4592;17844;5438;-12933;4115;
0;0;0;0;-156.434;-640;4752;17668;5680;-13120;4074;
0;0;0;0;-156.434;-396;4156;16904;5896;-12695;4547;
0;0;0;0;-154.715;92;3872;16768;6163;-12410;4789;
0;0;0;0;-154.715;1044;4252;17272;6534;-12615;4902;
0;0;0;0;-154.715;2228;4936;17708;6963;-13491;5109;
0;0;0;0;-152.996;3272;5512;18056;7608;-14473;5298;
0;0;0;0;-158.153;3952;5540;18288;8072;-15432;6130;
0;0;0;0;-156.434;3540;5732;18468;8170;-17263;7086;
0;0;0;0;-156.434;2700;5988;18368;7588;-18325;6987;
0;0;0;0;-156.434;400;6068;17800;6121;-18353;5236;
0;0;0;0;-158.153;1032;4912;15844;5646;-16399;4099;
0;0;0;0;-158.153;1292;3952;14348;5575;-14502;3619;
0;0;0;0;-154.715;2480;3352;13760;5452;-12125;2739;
0;0;0;0;-156.434;3772;3372;14056;5709;-10837;1728;
0;0;0;0;-154.715;5656;4364;14908;5806;-10787;1108;
0;0;0;0;-154.715;6476;4944;15664;5882;-11480;1098;
0;0;0;0;-156.434;6864;4792;15892;5575;-12038;1391;
0;0;0;0;-154.715;7608;5352;16160;5565;-13458;2283;
0;0;0;0;-156.434;8388;4956;16868;6224;-14319;3430;
0;0;0;0;-158.153;8300;5504;16260;6159;-15098;4568;
0;0;0;0;-154.715;7184;6076;16316;6007;-15626;5113;
0;0;0;0;-152.996;5548;5912;14912;4915;-15422;4675;
0;0;0;0;-156.434;5880;4804;13496;4212;-14263;3927;
0;0;0;0;-152.996;6572;4540;12412;4087;-13303;3278;
0;0;0;0;-156.434;7340;4412;12392;3549;-12561;1948;
0;0;0;0;-154.715;8024;4264;12952;3196;-12124;1522;
0;0;0;0;-159.872;8308;5056;12636;2648;-11221;1314;
0;0;0;0;-156.434;8736;5520;13264;2678;-11135;1256;
0;0;0;0;-154.715;9112;5796;13364;2768;-10817;1049;
0;0;0;0;-154.715;10268;6368;14276;3265;-10973;727;
0;0;0;0;-151.277;11324;7324;15020;4011;-11984;1273;
0;0;0;0;-158.153;10856;7264;14844;4684;-12561;2243;
0;0;0;0;-152.996;10108;6932;13364;4721;-12529;2843;
0;0;0;0;-158.153;9296;6420;12136;4204;-11774;3570;
0;0;0;0;-152.996;8592;6296;11216;3455;-10498;3442;
0;0;0;0;-152.996;9312;5740;10176;2897;-9116;3277;
0;0;0;0;-156.434;10212;4996;10596;2890;-8447;2814;
0;0;0;0;-152.996;11788;5780;11512;3154;-8550;1660;
0;0;0;0;-158.153;12452;7096;11940;3582;-9642;1320;
0;0;0;0;-156.434;12080;7448;12128;4232;-10295;1447;
0;0;0;0;-156.434;11296;8436;11652;4830;-10308;2024;
0;0;0;0;-156.434;11080;7872;11352;5385;-10099;2543;
0;0;0;0;-152.996;11668;6908;11160;5902;-9972;2714;
0;0;0;0;-152.996;11828;6324;9976;6290;-9784;2728;
0;0;0;0;-154.715;11688;5464;9168;6277;-9166;2561;
0;0;0;0;-154.715;11048;5360;8692;5853;-8218;2790;
0;0;0;0;-156.434;10220;5356;8268;4778;-7371;2255;
0;0;0;0;-156.434;11000;5124;8072;4139;-6123;1067;
0;0;0;0;-154.715;12080;5504;8984;4434;-5179;762;
0;0;0;0;-154.715;12308;6676;9580;4514;-5244;593;
0;0;0;0;-154.715;12512;7376;9908;4427;-5235;736;
0;0;0;0;-154.715;12056;7204;9540;4268;-5103;1115;
0;0;0;0;-152.996;12152;6492;8644;3924;-4607;1647;
0;0;0;0;-156.434;12536;6424;8748;3382;-4166;2218;
0;0;0;0;-156.434;12348;6364;8724;2612;-4100;2794;
0;0;0;0;-156.434;11856;6084;8352;1699;-3538;3119;
0;0;0;0;-156.434;11304;6104;7516;784;-2698;3513;
0;0;0;0;-158.153;11300;5752;7484;3;-1549;3947;
0;0;0;0;-154.715;11704;6064;7656;-558;-629;4017;
0;0;0;0;-151.277;12028;6448;7824;-733;103;3767;
0;0;0;0;-158.153;12156;6492;7220;-369;965;3341;
0;0;0;0;-156.434;12032;6276;7612;-22;2042;2823;
0;0;0;0;-154.715;12452;5932;7624;367;3057;2285;
0;0;0;0;-154.715;12876;6200;8464;683;3509;1611;
0;0;0;0;-154.715;13076;6604;9336;902;3623;1646;
0;0;0;0;-154.715;13224;6672;9360;980;3592;1797;
0;0;0;0;-152.996;13432;6544;9268;1002;3847;1826;
0;0;0;0;-151.277;13480;6656;9552;775;4146;2203;
0;0;0;0;-154.715;13152;6736;9456;547;4480;2847;
0;0;0;0;-152.996;13004;6484;9232;356;4881;3423;
0;0;0;0;-158.153;12988;6284;9056;-170;5669;3709;
0;0;0;0;-154.715;13168;5100;9328;-897;6029;3656;
0;0;0;0;-156.434;13076;4112;9428;-2044;6203;4007;
0;0;0;0;-156.434;13084;4552;9236;-3067;6640;4141;
0;0;0;0;-154.715;13452;4768;9680;-3610;7084;3922;
0;0;0;0;-156.434;13636;5436;9540;-3261;7275;3568;
0;0;0;0;-156.434;13572;5528;9860;-2571;7182;2855;
0;0;0;0;-154.715;13008;5316;9636;-2158;7684;2350;
0;0;0;0;-154.715;12480;4540;9528;-2183;8675;1605;
0;0;0;0;-154.715;12704;4140;9660;-2475;9528;1073;
0;0;0;0;-154.715;12452;3684;9740;-3114;10277;558;
0;0;0;0;-154.715;12420;3100;10212;-3677;10928;-361;
0;0;0;0;-158.153;13260;3556;10948;-4004;10618;-827;
0;0;0;0;-158.153;13396;4320;11604;-4242;10373;-1441;
0;0;0;0;-158.153;13160;4676;11748;-4319;10025;-1920;
0;0;0;0;-152.996;12912;4840;11892;-4326;9741;-2198;
0;0;0;0;-156.434;13024;4568;12260;-4371;9150;-2412;
0;0;0;0;-156.434;12924;3924;12128;-4988;8512;-2380;
0;0;0;0;-154.715;12156;3460;12396;-6567;8258;-1595;
0;0;0;0;-154.715;11636;4248;12084;-8081;8411;252;
0;0;0;0;-154.715;10888;5524;12716;-9007;8860;2099;
0;0;0;0;-152.996;11416;5768;12680;-9789;9791;3441;
0;0;0;0;-152.996;12024;6052;12908;-9615;9735;3746;
0;0;0;0;-156.434;12428;5268;13392;-9279;9001;3871;
0;0;0;0;-156.434;12028;4028;14268;-9336;8581;3294;
0;0;0;0;-154.715;12224;2876;13832;-10358;8422;3300;
0;0;0;0;-154.715;12280;1944;14080;-11084;8325;3493;
0;0;0;0;-158.153;12300;1756;14260;-11772;7713;3166;
0;0;0;0;-154.715;12404;1652;14856;-12533;6700;2875;
0;0;0;0;-154.715;13112;1712;15348;-12964;5845;2940;
0;0;0;0;-151.277;13212;2444;15328;-13448;3981;3472;
0;0;0;0;-154.715;12116;2176;15112;-14098;2706;4275;
0;0;0;0;-158.153;11872;2688;14728;-15014;2143;5852;
0;0;0;0;-154.715;11620;3344;15296;-15853;1440;7817;
0;0;0;0;-158.153;11060;3492;15332;-16457;966;9140;
0;0;0;0;-154.715;10768;2708;15012;-16636;323;8917;
0;0;0;0;-156.434;11464;1092;14400;-15882;-213;8004;
0;0;0;0;-154.715;11924;724;14368;-15919;-1680;7753;
0;0;0;0;-154.715;11516;756;14732;-16885;-3235;7847;
0;0;0;0;-154.715;11232;-64;14780;-18122;-4235;8692;
0;0;0;0;-151.277;11084;-760;15256;-18822;-4777;9789;
0;0;0;0;-154.715;10924;-904;15296;-19029;-5220;10031;
0;0;0;0;-156.434;11100;-1204;14712;-19195;-5277;9667;
0;0;0;0;-156.434;11108;-1500;14052;-19438;-5038;9569;
0;0;0;0;-156.434;10736;-1988;14016;-19446;-4776;9589;
0;0;0;0;-156.434;10272;-2340;13128;-19405;-4244;10013;
0;0;0;0;-154.715;10088;-2340;13420;-19416;-3774;10245;
0;0;0;0;-154.715;9732;-2664;13324;-19107;-3525;11000;
0;0;0;0;-154.715;9864;-3652;12716;-18498;-2509;10345;
0;0;0;0;-156.434;9956;-4340;12176;-17562;-1225;10229;
0;0;0;0;-154.715;9736;-5068;12276;-16607;-312;9696;
0;0;0;0;-152.996;10684;-5312;12328;-14710;88;8468;
0;0;0;0;-158.153;10984;-5064;12500;-13146;-140;7712;
0;0;0;0;-156.434;11068;-5212;12540;-11805;-373;7313;
0;0;0;0;-156.434;10628;-5644;11944;-10970;-713;7722;
0;0;0;0;-156.434;9684;-6560;11640;-10515;-615;7887;
0;0;0;0;-156.434;9532;-7848;10516;-10213;54;7767;
0;0;0;0;-159.872;9604;-8328;10420;-9471;557;7446;
0;0;0;0;-154.715;9564;-8444;10108;-8437;1052;6966;
0;0;0;0;-158.153;9572;-8444;10568;-6812;1470;6520;
0;0;0;0;-154.715;9844;-7980;10912;-5634;1726;6175;
0;0;0;0;-154.715;9920;-7960;10956;-4551;2107;5808;
0;0;0;0;-154.715;9896;-8232;11068;-3505;2300;5304;
